0.00163888501196538,0.00186762544621347,0.00247123188775849,0.0039174337792072,0.00278948028128083,0.0025667313224822,0.00231213433323539,0.00369146465881074,0.00159977737789247,0.00207640069406854,0.00153399855726113,0.00398293557418985,0.00258846427244395,0.00423657209420877,0.00262961489255153,0.00189982870539466,0.00404477100490946,0.0024961605568326,0.00337033306014099,0.00315931787858042,0.00293211393028039,0.00207358132985825,0.00235529453946752,0.00379782397066637,0.00192869981697521,0.00385501180174252,0.00301697982393617,0.00402507263116859,0.00282876597280004,0.00153852051153676,0.00162517622040703,0.004235378246642,0.00421100799182273,0.00401565377075576,0.00247343830258107,0.0037580993961842,0.00164681375852577,0.0033006378577978,0.00414024043694813,0.00273648550714495,0.00311242000988589,0.0020921853228952,0.00149094837929541,0.00274301561108283,0.00263387084746638,0.0021806532678188,0.00315589130015884,0.00369087336954084,0.0025454814321414,0.00280059900395853
0.00215124463822932,0.00245149549727667,0.00324380558095803,0.00514212916196705,0.00366154699978338,0.0033691607128943,0.0030349698428651,0.00484551600417428,0.00209991090370923,0.00272553951455927,0.00201356785086593,0.00522810858347742,0.00339768796876448,0.00556103871571136,0.0034517033818166,0.00249376636322594,0.00530927543643964,0.00327652762386667,0.00442399001256377,0.00414700579792825,0.00384877177174796,0.00272183874110883,0.00309162309282704,0.00498512610353129,0.00253166336242596,0.00506019239193854,0.00396016903108136,0.00528341882015325,0.00371311445730651,0.00201950348992464,0.00213325010894801,0.00421100799182273,0.0118602338957709,0.00527105537011656,0.00324670178052184,0.00493298255640211,0.00216165212466148,0.00433250621153047,0.00543459118604289,0.00359198463092795,0.00408544639148002,0.00274625884378729,0.00195705902697199,0.00360055622135733,0.00345728986294509,0.00286238425269798,0.00414250797873833,0.00484473986194208,0.0033412675341021,0.00367614173484394
0.00205144555890155,0.00233776738413852,0.00309332115685071,0.00490357900034006,0.00349168299965994,0.00321286089869423,0.00289417358440014,0.00462072611859316,0.00200249326410827,0.00259909813760441,0.00192015577949602,0.00498556972295707,0.00324006473749644,0.00530305478674693,0.0032915743042137,0.00237807724880083,0.00506297113843551,0.00312452518098177,0.00421875527432753,0.00395462072314623,0.00367022216723653,0.00259556904792093,0.0029481986152899,0.00475385952109613,0.00241421615616776,0.00482544338526465,0.00377645156061758,0.00503831404472041,0.00354085817473754,0.00192581605642122,0.00203428581959405,0.00401565377075576,0.00527105537011656,0.00654297144291963,0.00309608299789254,0.00470413498196999,0.0020613702282958,0.00413151552762179,0.00518247332494444,0.0034253477209477,0.0038959171388478,0.00261885626979119,0.00186626847455826,0.00343352166397891,0.0032969016211061,0.00272959446764745,0.00395033156372757,0.00461998598262395,0.00318626172129709,0.00350560066568976
0.00126358603373616,0.00143994570263081,0.00190532836452655,0.00302035504343061,0.00215069898075517,0.00197895876023189,0.00178266359767028,0.00284613206713638,0.0012334339121009,0.00160091214350583,0.00118271821303808,0.00307085715475657,0.00199571494009996,0.00326641179220915,0.00202744221106033,0.00146477452725551,0.00311853248650768,0.00192454845492441,0.00259853848972985,0.0024358450521918,0.00226067001929712,0.00159873840391206,0.00181594026650911,0.00292813546581132,0.00148703425451232,0.00297222748210282,0.00232610191792397,0.0031033449719691,0.00218098838529967,0.00118620465548288,0.00125301650785359,0.00247343830258107,0.00324670178052184,0.00309608299789254,0.00345708802083796,0.00289750768097876,0.00126969912485945,0.00254480324677118,0.0031921397500387,0.00210983982592112,0.00239968663261889,0.00161308214712869,0.00114952637637462,0.00211487455872696,0.00203072356707454,0.00168129123978782,0.00243320314833314,0.00284567618105659,0.00196257502100857,0.00215927155453914
0.0019198707748058,0.0021878286068215,0.00289492297777869,0.00458907523714408,0.00326773485011359,0.00300679572809241,0.00270854825164358,0.00432436385892635,0.00187405816246252,0.00243239823430203,0.00179700160607858,0.00466580727201314,0.0030322547781034,0.00496292960741349,0.0030804606451001,0.00222555309371599,0.00473824434686548,0.00292412565085261,0.00394817445780823,0.00370098086145418,0.00343482294489686,0.00242909549194284,0.00275910824699084,0.00444895840519974,0.00225937413848422,0.00451595105249105,0.003534239040485,0.00471516869983704,0.00331375604773582,0.00180229884645566,0.00190381161990559,0.0037580993961842,0.00493298255640211,0.00470413498196999,0.00289750768097876,0.00704269168452681,0.00192915889977551,0.00386653005863076,0.00485008195055345,0.00320565415663108,0.00364604238386122,0.0024508891274118,0.00174657050327201,0.0032133038426159,0.00308544628070006,0.0025545248436005,0.00369696679840453,0.00432367119349806,0.00298190255795828,0.00328075987051846
0.000841294833700225,0.000958714996912581,0.00126856649787361,0.00201095060101714,0.00143193410899274,0.0013175895717731,0.00118689636867149,0.00189495304647404,0.000821219568954029,0.00106588635801639,0.000787453086522368,0.00204457487685996,0.00132874582641598,0.00217477503878208,0.00134986982465095,0.000975246013658506,0.00207631708453422,0.00128136322268954,0.00173010538911779,0.00162178419465746,0.00150515276139303,0.00106443908348088,0.00120905195509728,0.00194955086079705,0.000990066526896815,0.00197890729915826,0.00154871728078805,0.00206620524633966,0.00145210077661869,0.000789774357839476,0.000834257649620738,0.00164681375852577,0.00216165212466148,0.0020613702282958,0.00126969912485945,0.00192915889977551,0.0074371623796585,0.00169432849614669,0.00212532475704573,0.00140473010787728,0.00159770994029782,0.00107398913922849,0.000765353981308757,0.00140808223000077,0.00135205454954389,0.00111940271276715,0.00162002521663137,0.00189464951779182,0.00130668128789114,0.00143764172354642
0.00168617098521601,0.00192151115890659,0.00254253317130645,0.00403046164116351,0.00286996383503888,0.00264078800600197,0.00237884525037417,0.00379797274073091,0.00164593499709436,0.00213631010013453,0.00157825829129711,0.00409785332842218,0.00266314800647859,0.00435880790285825,0.00270548592594363,0.00195464356347694,0.00416147286754574,0.00256818109546581,0.00346757568409811,0.00325047218141806,0.00301671282517708,0.00213340939014363,0.00242325073760069,0.00390740078745119,0.00198434767956967,0.00396623863193936,0.00310402731427915,0.00414120614595435,0.00291038301801402,0.00158291071537834,0.00167206666038583,0.0033006378577978,0.00433250621153047,0.00413151552762179,0.00254480324677118,0.00386653005863076,0.00169432849614669,0.00440654780834453,0.00425969683390297,0.00281544002777749,0.00320222119072388,0.00215255015538282,0.00153396600693048,0.00282215854171233,0.00270986467591047,0.00224357062403241,0.00324694673755175,0.00379736439127168,0.00261892500263683,0.00288140336095737
0.00211509217229237,0.00241029720402592,0.00318929222218532,0.00505571376965517,0.00360001334115906,0.00331254071452476,0.00298396604631216,0.0047640853062542,0.00206462112026579,0.00267973580971377,0.00197972909452621,0.00514024827502157,0.00334058855925415,0.00546758339260628,0.00339369622320804,0.00245185769235741,0.00522005108884347,0.00322146435899745,0.00434964321564798,0.00407731382371683,0.00378409173122419,0.00267609722913704,0.00303966721734589,0.00490134920598715,0.00248911781839649,0.00497515397750951,0.00389361691819913,0.00519462900260677,0.00365071418838672,0.00198556498296379,0.00209740004776566,0.00414024043694813,0.00543459118604289,0.00518247332494444,0.0031921397500387,0.00485008195055345,0.00212532475704573,0.00425969683390297,0.00657045603014854,0.00353161999377419,0.00401678894598057,0.00270010694291107,0.00192416992242671,0.00354004753543966,0.00339918882144422,0.00281428082115181,0.0040728915920506,0.00476332220738076,0.00328511629097231,0.00361436280627088
0.00139796689682598,0.00159308220553268,0.00210795775679479,0.00334156618912031,0.00237942324452827,0.0021894186570011,0.0019722477387243,0.003148814807716,0.00136460813312507,0.00177116723483442,0.00130849888013691,0.0033974391395713,0.0022079568365531,0.00361379077877959,0.00224305826482553,0.00162055154595409,0.00345018468582127,0.00212922188081392,0.00287488994954261,0.00269489425954869,0.0025010895714634,0.00176876232063525,0.00200906334148605,0.00323953916974129,0.00164517856857587,0.00328832031921916,0.00257348007423459,0.00343338199727997,0.00241293389101158,0.00131235610156497,0.00138627331450987,0.00273648550714495,0.00359198463092795,0.0034253477209477,0.00210983982592112,0.00320565415663108,0.00140473010787728,0.00281544002777749,0.00353161999377419,0.00381446982202542,0.00265489043530966,0.00178463150378389,0.00127177713135091,0.00233978893807327,0.00224668858912644,0.0018600945518504,0.00269197139237512,0.00314831043869699,0.00217129252671085,0.002388907501279
0.00159001760889238,0.00181193758232845,0.00239754600750193,0.00380062581885447,0.00270630503940948,0.00249019789078925,0.0022431923393821,0.0035813945257051,0.00155207606548691,0.00201448768069829,0.00148825860280197,0.00386417451609441,0.00251128281918879,0.00411024823703512,0.00255120643195612,0.00184318062182664,0.00392416617077416,0.00242173136675818,0.0032698382585303,0.00306511501560884,0.00284468571399866,0.002011752382793,0.00228506561750198,0.0036845824720744,0.00187119086993204,0.00374006510676906,0.00292702112149943,0.00390505515268206,0.00274441933103885,0.00149264572384607,0.00157671757880163,0.00311242000988589,0.00408544639148002,0.0038959171388478,0.00239968663261889,0.00364604238386122,0.00159770994029782,0.00320222119072388,0.00401678894598057,0.00265489043530966,0.0108939945425405,0.0020298016518439,0.00144649207218409,0.00266122582807567,0.00255533548506714,0.00211563170656041,0.0030617906090832,0.00358082086718469,0.00246958161839538,0.00271709222991818
0.00106881831305008,0.00121799410224483,0.00161164320751344,0.00255480093649552,0.00181919267475003,0.00167392429738455,0.00150788584894692,0.0024074324925228,0.0010433138053073,0.00135414935815963,0.00100041536668085,0.00259751870955707,0.00168809769865806,0.00276293077658758,0.00171493456399225,0.00123899583995154,0.00263784541964712,0.00162790073493717,0.00219800270882756,0.00206038665356017,0.00191221290191353,0.00135231067632587,0.00153603328972473,0.00247679598016516,0.00125782447805007,0.00251409170298374,0.00196755920176399,0.00262499889140515,0.00184481330476983,0.00100336441283435,0.00105987796192088,0.0020921853228952,0.00274625884378729,0.00261885626979119,0.00161308214712869,0.0024508891274118,0.00107398913922849,0.00215255015538282,0.00270010694291107,0.00178463150378389,0.0020298016518439,0.00536035091229924,0.000972339682142955,0.00178889018857505,0.00171771013550538,0.00142213891154096,0.00205815196977129,0.00240704687620722,0.00166006592917645,0.00182644388171628
0.000761669109406661,0.000867975849395757,0.00114850094872069,0.00182062089529399,0.0012964063653268,0.00119288415368246,0.00107456062235387,0.00171560211885196,0.000743493900897314,0.000965003801899414,0.00071292330237313,0.00185106274660432,0.00120298450637426,0.00196893990144152,0.0012221091892776,0.000882942261048467,0.00187980066116338,0.00116008650660531,0.00156635673740339,0.00146828777940018,0.00136269511872423,0.000963693507027309,0.001094619257098,0.00176503243382021,0.000896360062593169,0.00179161038410144,0.00140213640299242,0.00187064587441847,0.00131466432574098,0.000715024873173247,0.000755297971113824,0.00149094837929541,0.00195705902697199,0.00186626847455826,0.00114952637637462,0.00174657050327201,0.000765353981308757,0.00153396600693048,0.00192416992242671,0.00127177713135091,0.00144649207218409,0.000972339682142955,0.00399322124002766,0.00127481198639832,0.001224087137313,0.00101345501380383,0.00146669528272371,0.00171532731813787,0.00118300830215371,0.00130157377337424
0.00140130287982832,0.00159688379423343,0.00211298799839942,0.00334954020340734,0.0023851012870607,0.00219464328960244,0.00197695413409584,0.00315632885736904,0.00136786451176128,0.00177539378970001,0.00131162136467687,0.00340554648406338,0.00221322570700588,0.00362241440544728,0.00224841089818309,0.00162441868502869,0.00345841789756109,0.00213430286521972,0.00288175032944649,0.00270132511385816,0.00250705794762215,0.00177298313662897,0.00201385759031486,0.0032472697158867,0.00164910447537169,0.0032961672723309,0.00257962119660594,0.00344157511258869,0.00241869190034961,0.0013154877906327,0.00138958139299463,0.00274301561108283,0.00360055622135734,0.00343352166397891,0.00211487455872696,0.00321330384261591,0.00140808223000077,0.00282215854171233,0.00354004753543966,0.00233978893807327,0.00266122582807567,0.00178889018857505,0.00127481198639832,0.00389346655921996,0.00225204988556479,0.00186453331490108,0.00269839527181613,0.00315582328476897,0.00217647390473822,0.00239460817619235
0.00134554495014102,0.00153334368766592,0.00202891207310104,0.00321626178813053,0.00229019795689892,0.00210731829513348,0.00189829100481045,0.00303073833369815,0.00131343709684162,0.00170475075919009,0.00125943186811566,0.00327003957535818,0.00212516131698017,0.00347827830851588,0.00215894648718837,0.00155978296342534,0.00332080723198883,0.00204937882003051,0.00276708530266419,0.00259383921774733,0.00240730195426929,0.0017024360261563,0.00193372607018642,0.003118060649738,0.00158348650461861,0.00316501256933713,0.00247697790701402,0.00330463462248938,0.00232245199757323,0.00126314444873963,0.00133428986200537,0.00263387084746638,0.00345728986294509,0.0032969016211061,0.00203072356707454,0.00308544628070006,0.00135205454954389,0.00270986467591047,0.00339918882144422,0.00224668858912644,0.00255533548506714,0.00171771013550538,0.001224087137313,0.00225204988556479,0.00325316756491392,0.00179034341707927,0.00259102595430435,0.00303025287786362,0.0020898718712353,0.00229932656631432
0.00111401323847925,0.0012694969179732,0.0016797914546876,0.00266283055799573,0.00189611714008969,0.00174470609712606,0.00157164672174146,0.00250923064722024,0.00108743027398525,0.00141140949163108,0.00104271787716676,0.00270735464981552,0.00175947881991737,0.00287976115728858,0.00178745048067257,0.00129138671304003,0.00274938657269345,0.00169673643079237,0.00229094513627821,0.00214750999344492,0.00199307072260343,0.00140949306123393,0.00160098437555308,0.00258152716624242,0.00131101151909752,0.00262039993671357,0.00205075733779465,0.00273599682968912,0.00192282113708502,0.00104579162357976,0.00110469484507882,0.0021806532678188,0.00286238425269797,0.00272959446764745,0.00168129123978782,0.0025545248436005,0.00111940271276715,0.00224357062403241,0.00281428082115181,0.0018600945518504,0.00211563170656041,0.00142213891154096,0.00101345501380383,0.00186453331490108,0.00179034341707927,0.00763880372686746,0.00214518081617108,0.0025088287251393,0.00173026172855654,0.00190367496395623
0.00161222544613662,0.00183724498439748,0.00243103262502264,0.00385370930619408,0.00274410410623261,0.0025249785807359,0.00227452309326931,0.00363141600112114,0.00157375397173163,0.00204262410780028,0.00150904516808498,0.00391814559053839,0.00254635800314329,0.0041676562326265,0.00258683923054935,0.00186892439663287,0.00397897515097194,0.00245555578212407,0.0033155082155511,0.00310792559520295,0.00288441754903884,0.00203985060588369,0.00231698121707905,0.00373604517751564,0.00189732586495345,0.00379230274030813,0.00296790293835051,0.00395959720855335,0.00278275074164261,0.00151349356421784,0.00159873965401283,0.00315589130015884,0.00414250797873833,0.00395033156372757,0.00243320314833314,0.00369696679840453,0.00162002521663137,0.00324694673755175,0.0040728915920506,0.00269197139237512,0.0030617906090832,0.00205815196977129,0.00146669528272371,0.00269839527181613,0.00259102595430435,0.00214518081617108,0.00689328811433005,0.00363083433029006,0.00250407436007067,0.00275504196184703
0.00188552754163055,0.00214869206233239,0.00284313771381461,0.00450698446155846,0.0032092806138259,0.00295300925029645,0.00266009691554675,0.00424700832110025,0.0018405344392505,0.00238888675382537,0.0017648562940171,0.00458234389041668,0.00297801288106651,0.00487415121098367,0.0030253564268318,0.00218574172211516,0.00465348518881113,0.00287181800057802,0.00387754831056935,0.00363477658855727,0.00337337978587789,0.00238564309192744,0.00270975247829764,0.00436937408218082,0.00221895776573333,0.00443516834459272,0.00347101749606793,0.00463082232598514,0.00325447857024789,0.00177005877574488,0.00186975565778451,0.00369087336954084,0.00484473986194208,0.00461998598262395,0.00284567618105659,0.00432367119349806,0.00189464951779182,0.00379736439127168,0.00476332220738076,0.00314831043869699,0.00358082086718469,0.00240704687620722,0.00171532731813787,0.00315582328476897,0.00303025287786362,0.0025088287251393,0.00363083433029006,0.006971276930666,0.00292856137677166,0.0032220726386986
0.00130039014251222,0.00148188658900999,0.00196082431850984,0.00310832806037831,0.00221334177445417,0.00203659932567844,0.00183458673009505,0.00292903054131483,0.00126935978865939,0.00164754145334102,0.00121716690794441,0.00316030113224754,0.00205384355800203,0.00336155163365898,0.00208649494010357,0.00150743859570372,0.00320936508974225,0.00198060422698008,0.00267422537663854,0.00250679321390693,0.00232651590796287,0.00164530439985622,0.00186883263894363,0.00301342242951422,0.00153034667566577,0.00305879870134545,0.00239385362277492,0.00319373521281426,0.00224451340981625,0.00122075489900052,0.00128951276107418,0.0025454814321414,0.0033412675341021,0.00318626172129709,0.00196257502100857,0.00298190255795828,0.00130668128789114,0.00261892500263683,0.00328511629097231,0.00217129252671085,0.00246958161839538,0.00166006592917645,0.00118300830215371,0.00217647390473822,0.0020898718712353,0.00173026172855654,0.00250407436007068,0.00292856137677166,0.00508502564420747,0.00222216403914135
0.0014307200562895,0.00163040674850633,0.00215734539015536,0.00341985620478424,0.00243517108028617,0.00224071484904111,0.00201845580333203,0.00322258882464901,0.00139657972550751,0.00181266415655039,0.00133915588108326,0.00347703821030655,0.00225968736216168,0.00369845878194469,0.00229561118664407,0.00165851967189756,0.00353101953924296,0.00217910771427239,0.00294224614314865,0.00275803330927922,0.00255968794439532,0.00181020289728436,0.00205613396393456,0.00331543878027983,0.00168372368443296,0.00336536283004474,0.00263377449425196,0.00351382317819164,0.00246946685233324,0.00134310347388479,0.0014187525034186,0.00280059900395853,0.00367614173484394,0.00350560066568976,0.00215927155453914,0.00328075987051846,0.00143764172354642,0.00288140336095737,0.00361436280627088,0.002388907501279,0.00271709222991818,0.00182644388171628,0.00130157377337424,0.00239460817619235,0.00229932656631432,0.00190367496395623,0.00275504196184703,0.0032220726386986,0.00222216403914135,0.00520455890245467
